AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-3.34943481445312,2.05387893676758,2.12947174072266,-0.795924007892609,0.526811599731445,-0.562443614006042
-3.26456130981445,2.26688598632813,1.56245086669922,-0.675760328769684,0.60357004404068,-0.547804772853851
-3.42562637329102,2.51746490478516,0.846190338134766,-0.634723722934723,0.643716931343079,-0.490717530250549
-3.74805587768555,2.58602233886719,0.489033050537109,-0.655753076076508,0.707782447338104,-0.390366941690445
-3.69955673217773,2.46252914428711,0.852477264404297,-0.696092784404755,0.849676489830017,-0.258930087089539
-3.33027465820313,2.37660781860352,1.98906372070313,-0.722274601459503,1.01336443424225,-0.0796721950173378
-2.9458740234375,2.23305633544922,3.83068405151367,-0.628351807594299,1.13111555576324,0.150497630238533
-2.61745697021484,1.99415313720703,6.69213363647461,-0.271005928516388,1.1780858039856,0.433185786008835
-1.89461013793945,1.73279663085938,10.6458618164063,0.393694579601288,1.12539386749268,0.7195925116539
-0.586929473876953,1.92514663696289,14.9027096557617,1.30831921100616,1.10802412033081,0.950534105300903
0.953666839599609,2.74708740234375,18.6709735107422,2.24746584892273,1.29973816871643,1.09557199478149
2.2418879699707,4.2965153503418,19.9808995056152,2.83543872833252,1.56556856632233,1.10495114326477
2.5435107421875,6.83822982788086,17.8891493225098,2.82855725288391,1.83396112918854,1.15003705024719
0.8095166015625,9.32590667724609,14.3436222839355,2.11271166801453,1.98090267181396,1.37490487098694
-1.67531616210938,11.8489100646973,10.9407485961914,1.06790518760681,1.80356729030609,1.64996564388275
-1.79042678833008,13.4200428771973,10.483150177002,0.371363967657089,1.13451755046844,1.78583562374115
0.868044891357422,13.2374226379395,14.0684944152832,0.223523110151291,0.299822390079498,1.80077409744263
3.72335723876953,11.604019317627,19.3659782409668,0.434667557477951,-0.328856438398361,1.76713311672211
6.10041412353516,9.52199890136719,23.9061868286133,0.798732578754425,-0.543835878372192,1.7393810749054
7.93455001831055,7.95939834594727,26.8631378173828,1.08904564380646,-0.300880461931229,1.73141205310822
8.63868576049805,7.44746292114258,27.377318572998,1.15698504447937,0.228579387068748,1.67266297340393
8.55261474609375,7.44581634521484,25.3719387817383,0.955245494842529,0.709507942199707,1.55031633377075
7.56721389770508,7.60328887939453,21.4391670227051,0.598442912101746,1.06228649616241,1.39022147655487
5.98859664916992,7.39716751098633,18.2057409667969,0.237784594297409,1.34655976295471,1.2488409280777
4.3207649230957,6.34575393676758,16.2900247192383,0.000890827388502657,1.5321216583252,1.17986261844635
2.50743576049805,4.91413101196289,14.739698638916,-0.0917259231209755,1.52818381786346,1.20582365989685
0.90292236328125,3.27294387817383,13.0456713867187,-0.0376147516071796,1.32920610904694,1.33156514167786
-0.0264949035644531,1.93352920532227,11.4528337097168,0.147955372929573,1.00570225715637,1.48988676071167
-0.0649649047851562,1.05725143432617,10.0033978271484,0.446609705686569,0.621525883674622,1.61622822284698
0.713416442871094,0.572110290527344,8.61698089599609,0.787153959274292,0.304567873477936,1.67706847190857
1.70884643554688,0.431851959228516,7.28594879150391,1.0557404756546,0.149764999747276,1.67763376235962
2.69155288696289,0.367186431884766,5.75568099975586,1.19515371322632,0.216840162873268,1.64444601535797
3.42248291015625,0.247435455322266,3.9803727722168,1.18911254405975,0.418830543756485,1.56593823432922
3.88831420898438,0.250578918457031,1.99639846801758,1.06182622909546,0.655771970748901,1.46072947978973
3.98186965942383,0.427061920166016,0.0962498474121094,0.878960072994232,0.879527568817139,1.30397391319275
4.0525227355957,0.641715545654297,-1.55526580810547,0.669942677021027,0.970089197158813,1.12335813045502
3.83143249511719,0.657582550048828,-2.95500503540039,0.476202219724655,0.923740029335022,0.954196512699127
3.56139404296875,0.531245269775391,-3.67785186767578,0.341356009244919,0.803227245807648,0.794019877910614
3.30437850952148,0.238454132080078,-3.53639602661133,0.284557431936264,0.6542609333992,0.66518360376358
3.25408309936523,-0.272882537841797,-2.80426849365234,0.32917708158493,0.510795891284943,0.5485720038414
3.53953948974609,-0.720751190185547,-1.73100036621094,0.490782231092453,0.389799147844315,0.428250133991241
3.86032241821289,-1.06249053955078,-0.66342041015625,0.707320153713226,0.249342456459999,0.31842777132988
4.20281021118164,-1.34061218261719,-0.329614562988281,0.928471446037292,0.0297048985958099,0.200244948267937
4.8809001159668,-1.22505249023438,-0.438438262939453,1.07769846916199,-0.253034383058548,0.0180999077856541
5.88186859130859,-0.746497650146484,-0.875828704833984,1.07166457176208,-0.602140963077545,-0.256834715604782
7.32112564086914,0.0476010131835938,-1.22310653686523,0.905691266059875,-0.945661842823029,-0.669266223907471
8.65769622802734,1.10934310913086,-0.743054809570313,0.599481523036957,-1.12339055538177,-1.10459792613983
9.21438858032227,1.53565658569336,0.720302124023438,0.146341234445572,-1.04656028747559,-1.45466601848602
9.2688752746582,1.36815490722656,2.61102035522461,-0.371612966060638,-0.712713837623596,-1.70735657215118
9.06904083251953,0.973725128173828,5.31873962402344,-0.73112690448761,-0.11708827316761,-1.86817634105682
8.80049926757813,0.339793395996094,9.38308776855469,-0.685133099555969,0.538069307804108,-1.91365134716034
7.84967651367188,0.136665802001953,12.8361071777344,-0.309125632047653,0.875840187072754,-1.88592123985291
6.46086456298828,1.06428680419922,13.1742539978027,0.159966230392456,0.694913506507874,-1.81887745857239
4.71279968261719,2.39561828613281,11.273207244873,0.486122250556946,0.109894812107086,-1.71561527252197
2.96353729248047,4.27121795654297,8.11522430419922,0.441883146762848,-0.7862429022789,-1.58306813240051
1.19616256713867,6.98941543579102,4.96637237548828,-0.0539748184382915,-1.76328432559967,-1.44884824752808
0.658181304931641,9.34207305908203,3.29375061035156,-0.912703931331635,-2.68531942367554,-1.3685142993927
2.24712707519531,9.99965560913086,3.85508331298828,-1.99487411975861,-3.50247311592102,-1.32929480075836
5.28071868896484,8.99988464355469,7.03701644897461,-3.09647750854492,-3.97962284088135,-1.23600339889526
8.28482162475586,6.86442535400391,14.0114630126953,-3.69723534584045,-3.70187854766846,-0.967131733894348
10.7759413146973,2.97236892700195,24.8959286499023,-3.43663311004639,-2.74818968772888,-0.548815965652466
12.0759878540039,-0.201331329345703,33.7456755065918,-2.50020432472229,-1.48942053318024,-0.114651478827
11.3517938232422,-0.446671142578125,36.1992233276367,-1.37116277217865,-0.547750473022461,0.205244228243828
9.57588684082031,1.34630035400391,31.6729357910156,-0.488508433103561,-0.14133794605732,0.39493453502655
7.33040634155273,3.36111053466797,23.9051390075684,0.0173531584441662,-0.19102081656456,0.506489813327789
5.13567031860352,4.828359375,15.8539814758301,0.18220628798008,-0.561552286148071,0.50406289100647
3.14076873779297,6.73823776245117,9.18340301513672,0.0962706059217453,-1.0676953792572,0.3773592710495
1.53056716918945,8.2340771484375,4.4116259765625,-0.214123204350471,-1.5186630487442,0.245085388422012
0.236657867431641,8.64167953491211,1.599873046875,-0.69856870174408,-1.69373667240143,0.138904884457588
-0.234562225341797,8.2291374206543,0.716859283447266,-1.21735572814941,-1.57335698604584,0.0492825955152512
-0.138611755371094,7.42905120849609,1.20649108886719,-1.60978531837463,-1.2942328453064,-0.0605770610272884
0.0669108581542969,6.658154296875,2.39666610717773,-1.80073201656342,-0.966464638710022,-0.200516059994698
0.0535885620117188,5.94518692016602,3.50316513061523,-1.83157539367676,-0.663036823272705,-0.340540528297424
-0.315992889404297,5.28760437011719,4.0429426574707,-1.76148211956024,-0.424779236316681,-0.451105654239655
-0.890049133300781,4.69543579101563,4.01779495239258,-1.65424859523773,-0.292081654071808,-0.523466169834137
-1.32040420532227,4.34561325073242,3.57441696166992,-1.52537262439728,-0.233705699443817,-0.590920269489288
-1.4081217956543,4.21074371337891,3.40766372680664,-1.34285020828247,-0.161879450082779,-0.660275638103485
-1.38761444091797,3.99085098266602,3.60255844116211,-1.12869477272034,-0.0582840777933598,-0.713545024394989
-1.41395965576172,3.71332809448242,3.6547998046875,-0.916784167289734,0.0712896287441254,-0.745358347892761
-1.63744491577148,3.52262466430664,3.36455337524414,-0.742295145988464,0.208738565444946,-0.734516084194183
-1.91841064453125,3.17998718261719,3.02670593261719,-0.587341010570526,0.397063732147217,-0.680811047554016
-2.06106399536133,2.98524215698242,2.84573226928711,-0.482121914625168,0.593385338783264,-0.634462714195251
-2.00523010253906,3.13702651977539,2.38394256591797,-0.422873765230179,0.752978146076202,-0.610797584056854
-1.90703430175781,3.36664901733398,1.89805297851563,-0.402105629444122,0.851829648017883,-0.567306280136108
-2.03157531738281,3.41439971923828,1.91377029418945,-0.335319936275482,0.884944200515747,-0.492704778909683
-1.99430282592773,3.46289886474609,2.82717086791992,-0.177901029586792,0.886114120483398,-0.407640218734741
-1.68429748535156,3.41320220947266,4.59634185791016,0.0857647061347961,0.894103586673737,-0.299568325281143
-1.31815887451172,3.1951057434082,6.89990158081055,0.513132035732269,0.942598938941956,-0.158742502331734
-0.99872314453125,2.92147476196289,9.61166244506836,1.06756436824799,0.962904512882233,0.0469573885202408
-0.676593017578125,2.92416915893555,11.987222442627,1.64765572547913,0.986645221710205,0.27585768699646
0.178878021240234,3.50585952758789,14.1747734069824,2.13214373588562,1.23059165477753,0.405628710985184
1.24181762695313,4.87341567993164,15.7656651306152,2.45375394821167,1.52935302257538,0.432156473398209
1.50541946411133,6.57911865234375,15.5667288208008,2.48801207542419,1.73463106155396,0.433943182229996
0.235160980224609,8.54602844238281,13.8370756530762,2.07735466957092,1.73758268356323,0.566239416599274
-1.76453063964844,10.306667175293,11.82181640625,1.39051127433777,1.42624473571777,0.783935010433197
-2.05372924804688,11.2640762329102,11.9376754760742,0.897858381271362,0.823233664035797,0.909678041934967
-0.220790863037109,11.3471534729004,15.0088389587402,0.719323813915253,0.112970225512981,0.929229378700256
2.27017913818359,10.7111260986328,19.1357569885254,0.754599511623383,-0.518072962760925,0.886771142482758
4.69289108276367,9.22890838623047,23.254891204834,1.02175796031952,-0.809572458267212,0.911463141441345
6.68449951171875,7.26873458862305,27.4193811035156,1.39426362514496,-0.748796224594116,0.995387315750122
8.5356999206543,5.90237594604492,29.2698330688477,1.64196693897247,-0.382331132888794,0.995352447032928
9.81389190673828,5.56931854248047,28.1609390258789,1.57303977012634,0.257956981658936,0.92195600271225
9.52469329833984,5.89264617919922,24.2949284362793,1.11231184005737,0.942015171051025,0.799981355667114
7.93365188598633,6.31177459716797,19.1086633300781,0.435127228498459,1.54718101024628,0.658024251461029
5.75942321777344,6.03993988037109,14.8949258422852,-0.202732071280479,1.82461655139923,0.587404668331146
2.87701721191406,4.96697113037109,12.0927529907227,-0.59125691652298,1.67499649524689,0.664782285690308
0.261805572509766,3.22040313720703,10.8263864135742,-0.635701358318329,1.19010674953461,0.889991939067841
-1.31905700683594,1.42099502563477,10.8599166870117,-0.370804160833359,0.61257416009903,1.20089972019196
-1.62247604370117,0.0148191833496094,11.4389126586914,0.112845323979855,0.0745397508144379,1.52934396266937
-0.831670532226563,-0.69695068359375,11.7805023193359,0.673007190227509,-0.242337003350258,1.7990700006485
0.542022857666016,-0.843495941162109,11.4971415710449,1.16588449478149,-0.332451969385147,1.98997712135315
2.13740524291992,-0.669557647705078,10.1077308654785,1.4928525686264,-0.207064494490623,2.0857138633728
3.64761474609375,-0.231119384765625,7.90027130126953,1.63650369644165,0.082714855670929,2.07692456245422
5.03882171630859,0.158670043945313,5.38325546264648,1.60309934616089,0.46980157494545,1.95507395267487
5.92408081054687,0.589025115966797,2.80591506958008,1.47978460788727,0.858880877494812,1.75883090496063
6.13184875488281,0.964145050048828,0.361049194335938,1.32418704032898,1.10126209259033,1.52464663982391
5.89878341674805,1.24645797729492,-2.00567916870117,1.16760146617889,1.15682470798492,1.27500379085541
5.71526504516602,1.26591751098633,-4.08964553833008,1.01770174503326,1.04587876796722,1.03247404098511
5.4081037902832,1.29405899047852,-5.64715667724609,0.842816472053528,0.844266295433044,0.754317760467529
5.43055709838867,1.31157257080078,-6.50427429199219,0.628186166286469,0.614313781261444,0.45690444111824
5.4416340637207,1.00396224975586,-6.53316421508789,0.411181688308716,0.44570130109787,0.183387130498886
5.37412445068359,0.389939117431641,-5.58847869873047,0.270465046167374,0.319117277860641,-0.0477323681116104
5.34568359375,-0.387244720458984,-4.14458129882813,0.23512889444828,0.18534429371357,-0.237522274255753
5.29883102416992,-1.14377151489258,-2.64065872192383,0.291112542152405,0.0174642112106085,-0.378622144460678
4.90784408569336,-1.71064270019531,-1.4801220703125,0.374076128005981,-0.227300271391869,-0.48302897810936
4.69363952636719,-1.9541862487793,-0.720451812744141,0.380103379487991,-0.560121119022369,-0.566341459751129
4.80755264282227,-2.02977905273438,-0.155825958251953,0.320109307765961,-0.967585265636444,-0.665483176708221
5.1590217590332,-1.80898818969727,0.990789642333984,0.27032071352005,-1.35825073719025,-0.735953629016876
5.14794479370117,-1.75510025024414,3.04077667236328,0.195345520973206,-1.55391085147858,-0.700538635253906
5.23835678100586,-1.83668060302734,5.58279052734375,0.102069109678268,-1.42791295051575,-0.599472761154175
6.11283828735352,-1.56709121704102,8.86097351074219,0.116596922278404,-0.972999751567841,-0.521286070346832
7.07743240356445,-1.02716400146484,12.1631066894531,0.346274048089981,-0.413601964712143,-0.432894974946976
7.20870941162109,-0.561632080078125,14.3349403381348,0.790740728378296,0.0139107555150986,-0.242588400840759
6.50711837768555,0.158520355224609,13.6996614074707,1.18763983249664,0.0124177876859903,0.0265743527561426
5.55839126586914,2.21539306640625,10.2095191955566,1.26236498355865,-0.309151202440262,0.200291812419891
4.97744934082031,5.11396545410156,5.77529022216797,0.911918044090271,-0.771992325782776,0.280879855155945
3.94818969726563,8.72370895385742,2.27332260131836,0.134968996047974,-1.29472661018372,0.26501676440239
2.84079254150391,12.5925636291504,0.775986328125,-0.942720651626587,-1.81681835651398,0.143625870347023
3.03029846191406,14.617702331543,2.12243637084961,-2.0013210773468,-2.26612424850464,-0.0539878681302071
5.15602798461914,14.262191619873,6.65635803222656,-2.77483487129211,-2.67137980461121,-0.301304191350937
7.87796768188477,12.7916496276855,13.6135903930664,-2.89828133583069,-2.84129452705383,-0.4887475669384
9.82242416381836,10.0340840148926,23.7786520385742,-2.22901725769043,-2.58475875854492,-0.480909377336502
11.3061387634277,6.73135208129883,32.5114920043945,-1.09926283359528,-1.81922876834869,-0.355798840522766
11.5859069824219,5.43474838256836,34.860407409668,-0.126169115304947,-0.996880292892456,-0.241951644420624
10.361602935791,6.70156402587891,29.1999284362793,0.193760946393013,-0.399068564176559,-0.272066414356232
8.93985946655273,9.0913444519043,20.3277282714844,-0.0798058807849884,0.0591288320720196,-0.451476097106934
7.27726684570313,10.5569467163086,12.5496029663086,-0.623492360115051,0.391570687294006,-0.731377005577087
